0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
4.463476912694778,2.0085061747777266,0.8267254232361582,9.106939518505671,4.337229953406424,-2.7313783578685804,8.236801492460081,4.306365552699455,2.0839052287632693,6.23869902884805,2.1173461210372806,-1.2810244217794202,6.23869902884805,2.1173461210372806,-1.2810244217794202
4.45273760528975,1.715106866546316,1.0500429838644463,7.854704258668837,4.086713462559986,-2.7002468155967603,7.431795954145074,4.003912235292542,-2.3411551453121877,5.9243808803583065,1.255969932930976,0.9540107040392156,5.9243808803583065,1.255969932930976,0.9540107040392156
3.675479158242273,1.4821674758088834,-0.688027871428485,7.157376003522627,3.3430397577360043,-2.5602394345083854,5.9555788889694625,3.057881154204312,1.6244439697513993,5.042519554418355,1.397661856270699,-0.6834932482551839,5.042519554418355,1.397661856270699,-0.6834932482551839
4.328888264224277,2.0916261503412232,0.9218588883799618,7.895418301680943,4.137810829008344,-1.09594282239562,7.6386718664679245,4.245991203274121,1.6090290173789983,5.894356565651778,1.5674718493323903,-0.8042514952793308,5.894356565651778,1.5674718493323903,-0.8042514952793308
4.988040631867534,1.6664547787491126,0.7344474983118422,8.953674803898483,4.276332167201925,-3.644118327396005,7.642524709777409,4.007822546020352,1.9776139706769813,6.555035944036077,1.545492398244357,-0.9837771652799835,6.555035944036077,1.545492398244357,-0.9837771652799835
4.723158763092026,1.9705255547578755,1.4940987436358697,8.730858961849991,4.529101157033798,-2.982379984663512,8.704555419351285,4.539845616898804,-2.4178653142320927,6.3195074838342995,1.972913780388721,-0.1854013278917787,6.3195074838342995,1.972913780388721,-0.1854013278917787
4.222925083408493,1.3601073528472534,-0.1840336687579798,7.7887107099794415,3.1650977918979497,-2.6745148099616425,7.230529447872803,3.4944881877903256,-1.5137019271999566,5.422505217574603,1.740443336594152,-1.2117514997947354,5.422505217574603,1.740443336594152,-1.2117514997947354
3.036889470618166,1.1946503056607216,0.3947706509292166,5.816141350693343,2.8427204986897774,-1.9053560826435822,5.173102776895383,2.7002331060030076,1.1834176774939102,4.116742597598373,1.2316597149874933,-0.667447070837395,4.116742597598373,1.2316597149874933,-0.667447070837395
5.016438037397188,2.271988268786858,1.2695564855930521,10.318831907690539,4.948530760009171,-3.9748567923724316,8.112167589037526,4.707823911203162,2.7132289734847763,7.272377975454983,1.6121466108925877,1.3696913961899717,7.272377975454983,1.6121466108925877,1.3696913961899717
5.819854379370464,6.905009924768239,9.20440421955471,25.825326283592325,8.14325666328899,-5.443475574716654,25.794332014167534,8.146587290809636,-5.3731154769181,28.795382567701637,6.348493503022966,7.747805078979478,28.79755790388412,6.338618599557912,7.750571770228379
4.832255547900921,1.814232057457185,0.928291475061361,8.886843655308617,4.300265144174402,-3.2862237506011653,7.8572021247172374,4.215420220315321,-0.8366572390746988,6.459201304595545,1.620920988706633,0.8428371274875404,6.459201304595545,1.620920988706633,0.8428371274875404
4.179716775731128,1.4717684149420285,-0.17179207606778327,7.627711769837426,3.726179870967207,-2.674943139224552,6.3521209367063065,3.407207992288372,2.119311397024433,5.366394416540192,1.9863314751489827,-1.3722402473554016,5.366394416540192,1.9863314751489827,-1.3722402473554016
4.005212303916236,1.648449173305777,0.7659111839645704,7.9003575270283735,3.6258606801534876,-3.0870477482646543,6.5598795841527275,3.3625558917622436,2.280406983806298,5.387746679773101,1.982964221460907,-1.1659199643442621,5.387746679773101,1.982964221460907,-1.1659199643442621
3.6382723945186775,1.1194492441603672,0.8230583426704404,6.4546822381063205,2.610354919260535,-1.7823976876545422,6.058596716542546,2.6780466468262634,-1.5908509244240392,4.638880539310783,1.2114663478973902,0.6625485802119087,4.638880539310783,1.2114663478973902,0.6625485802119087
4.946954869797746,2.22354200620795,0.9995730323027108,10.136761019919486,4.992182286975287,-3.7092824296623963,7.757216859400296,4.721865218604514,2.91779312187654,7.114526203337137,1.834351396340595,1.1636493923786237,7.114526203337137,1.834351396340595,1.1636493923786237
3.4365794858887906,1.2252126867084034,0.7605210554519259,6.435461973794355,3.2168112220988316,-2.199942815522751,5.264739399597572,2.941870300031635,1.2265559288454266,4.681670701768897,1.0030649389593018,0.6446990159150704,4.681670701768897,1.0030649389593018,0.6446990159150704
4.536181150455444,1.8442795643544312,0.6278989813673314,8.950085393047345,3.9531244547297977,-3.190340899878766,8.356746112355427,4.081872232028803,-1.8846541456547212,6.1593618363101985,1.9946922192892294,0.9459187767238226,6.1593618363101985,1.9946922192892294,0.9459187767238226
4.657246029649818,1.7172583925303513,-0.5741029191361028,8.425849199796382,4.2976087344566745,-3.145343596300137,6.757598371840431,3.821031827874626,2.678214948979171,6.293942459235266,1.1097612078443433,0.8513755295299277,6.293942459235266,1.1097612078443433,0.8513755295299277
3.7376516426615725,1.3984612835946502,-0.4298208249265922,7.028970669678259,2.765649751811366,-2.5454868462436737,6.153756755647508,2.51177025211408,-1.7642833664533115,4.698977683692471,2.031679319451272,0.9278111293551492,4.698977683692471,2.031679319451272,0.9278111293551492
4.621552052339164,2.0997957456476177,0.7430622361664911,8.66725745472453,4.703826745387229,-1.747075285041307,8.029632610065873,4.710157008579867,-0.8658364382977412,6.467937420742292,1.3429572368754872,0.7049789537141966,6.467937420742292,1.3429572368754872,0.7049789537141966
4.449998820746089,1.2431860605268803,-0.8694955770502151,7.154461930934571,3.096258126890304,-2.7968849164566114,6.890482295071666,3.425306459867198,-1.9635369509718656,5.297407572489836,1.7725007200580654,-1.1924733060140638,5.297407572489836,1.7725007200580654,-1.1924733060140638
5.2015544475574815,2.3333745508316635,-0.4394223717473588,10.746813034754688,4.805854022534304,-4.232487679364495,8.971497523562128,4.077745941558657,-3.0841994921741507,7.449007573726727,1.8802781943273341,1.5109852293215948,7.449007573726727,1.8802781943273341,1.5109852293215948
3.7066645260060467,1.6611318479059658,0.5849534486583422,7.305868022806453,3.7849834575753745,-2.711736475061502,5.683988755172487,3.574587773295408,2.5678527296127003,5.205720525386079,1.4832283506357684,-0.3888575177791338,5.205720525386079,1.4832283506357684,-0.3888575177791338
4.703973282491503,2.1905042544096696,0.8192765180361631,8.610766470785101,4.694427621264941,-1.3390059766674138,8.50099723164447,4.610356610294545,1.6281811543791767,6.380771961322742,1.8776958758691797,-0.8599401611467112,6.380771961322742,1.8776958758691797,-0.8599401611467112
4.823221586203485,2.2473515090063776,-0.42753345238340384,8.86175038556559,4.8908085065350875,-1.377889791424195,8.726193633964758,4.865489762343952,-2.1599426808868922,6.548310644167221,1.9919402850970849,-1.1894196747370414,6.548310644167221,1.9919402850970849,-1.1894196747370414
4.225480216021559,1.5582084506958838,-0.8160630199435681,7.875119720816869,3.3648400062903403,-2.518936025327687,7.354228713092237,3.2603417422415677,-2.214919739360983,5.580744826539065,1.5499110865457357,-0.6471721970764042,5.580744826539065,1.5499110865457357,-0.6471721970764042
4.837325583256911,2.3729997340646656,-1.491983170616939,8.992682218186607,4.973721328450101,-2.4348764995208785,7.61359101696454,4.822333186428255,2.822023342318043,6.672623238202247,1.9107049368813362,-1.119397902723666,6.672623238202247,1.9107049368813362,-1.119397902723666
5.117210227043254,2.555795471986355,1.2215903596297135,9.713152963135938,5.19361927291415,-3.0919800632876586,8.82021807218996,5.1706415930777485,3.1764640249398863,7.046838333366714,2.28260227908749,0.7885314103623745,7.046838333366714,2.28260227908749,0.7885314103623745
3.659222365743293,1.5061729383348352,-0.8796991642587615,6.731349185933222,3.2428502645062505,-2.3732679673941965,5.730252414710307,3.109608397711998,1.785497043688961,4.948292146858404,1.102287932519709,0.6872238872404252,4.948292146858404,1.102287932519709,0.6872238872404252
4.359818294150173,2.199869215657203,1.3539156341893344,8.457024664244534,4.566247771064488,-2.669483351784093,7.926092043413247,4.6032588202563165,2.654173168726218,6.25360187873056,1.3678504505016753,1.1222313650664406,6.25360187873056,1.3678504505016753,1.1222313650664406
3.7273372539668572,1.6620551812556983,0.8460913669677284,6.840902255704829,3.2620158403901525,-2.4121750945244957,6.671436972789873,3.324711993776057,-1.5975563009407912,4.944610814132023,1.5498707924519557,-0.9337351221153415,4.944610814132023,1.5498707924519557,-0.9337351221153415
4.338102349590037,2.1723045852499423,1.4263966102924048,9.264369589388117,4.5776314006532495,-2.905217437888284,7.541768929912946,4.360329620229838,2.3775362877288653,6.477353966028381,1.5470062333408043,1.169836151565845,6.477353966028381,1.5470062333408043,1.169836151565845
4.683593424227956,2.0319031648544477,0.7625469113217042,9.085519037923717,4.841007384699765,-2.5139042898108364,8.213774526652367,4.4909546275362295,1.9237966768574615,6.614624984536264,1.513521345029286,0.6043166249989476,6.614624984536264,1.513521345029286,0.6043166249989476
4.323684923339686,1.6233668246789466,1.2496525201987483,8.521470162199062,4.016992601733051,-3.2833823380101843,6.860577325024654,3.6885935617017065,2.751465794119206,5.756497888944499,2.24673791291321,-1.178724329382581,5.756497888944499,2.24673791291321,-1.178724329382581
5.19573676424942,2.408143017122707,-1.1163218250781881,9.279279623329895,5.225272093282139,1.433189045422578,9.157560261479388,5.375888991444458,2.05096687668756,6.937355047149119,2.1957583267988934,-0.38077109629818795,6.937355047149119,2.1957583267988934,-0.38077109629818795
3.853416856893317,1.5687290536712617,-0.2800105020092078,6.965631770785625,3.5086808475258486,-1.8215306526450301,6.955941157156224,3.284597037443732,-2.3401785504720474,5.041077806655518,1.6665985115962427,-0.740121206180983,5.041077806655518,1.6665985115962427,-0.740121206180983
3.715351533625452,1.3554557596705887,0.7345970907341034,6.661304284494914,3.130510825763765,-2.382804159672893,6.553107545914224,3.0636257694368916,-1.8671303468910145,4.882296913387071,1.1988611474530912,-0.8406797078908099,4.882296913387071,1.1988611474530912,-0.8406797078908099
4.569106157920334,2.114591595111611,0.8252727483983526,9.532759931837779,4.257171110154062,-3.5322796236609864,8.461490646775198,4.1253710091739375,-2.140434753438411,6.60906397935778,1.6064555032423706,1.0111928842188747,6.60906397935778,1.6064555032423706,1.0111928842188747
4.538193875382811,2.1227622385026446,1.520650974410496,9.546193444838869,4.424887616958812,-3.277682444224173,8.192759407635249,3.9741091194128884,1.7033381984226215,6.611223141266136,1.671849539422804,1.3651886716899488,6.611223141266136,1.671849539422804,1.3651886716899488
3.318212570314438,1.5019235954369587,-0.5398290180110714,6.176726190554035,3.020585147549751,-1.8886514253812692,6.0070693257358,3.2324771927373486,-1.439801688214826,4.4793855348425895,1.3052997196635827,-0.6662438314786681,4.4793855348425895,1.3052997196635827,-0.6662438314786681
3.243256972323946,1.4938659487563495,0.8890893950207718,6.578494757913485,3.144092852455522,-2.211825279992185,5.574084780193989,2.9853747888405575,1.9395231578447196,4.527980773505078,1.5331770435908036,-0.9723472901921254,4.527980773505078,1.5331770435908036,-0.9723472901921254
4.069408131729359,1.6902907865404069,1.256488429845248,7.9265026603658235,3.7105855668551193,-2.0342938339572183,7.804454792120335,3.773635577238139,-1.3934073990946607,5.611820863468795,1.4899037314563863,0.8384623468018235,5.611820863468795,1.4899037314563863,0.8384623468018235
4.6211577913434985,1.7775361661727223,1.1331317620729726,8.56547828544591,4.479842208272606,-3.1747609578075977,6.935219521906446,4.253430370042966,3.0581738858994085,6.34260430665769,1.2314716165807156,0.9571023378596906,6.34260430665769,1.2314716165807156,0.9571023378596906
4.742086877731403,2.057726868366705,-1.1686452157752982,8.682798241778954,4.517487554692658,-2.7504737948397,7.422369505266311,4.402212776122583,2.78265023443849,6.39203353278091,1.7699711748861993,0.5568902195722042,6.39203353278091,1.7699711748861993,0.5568902195722042
4.43567957486612,2.019851569906366,-0.6415734071167457,8.269358557735096,4.365889259209189,-2.736652514863353,7.62161063523999,4.3555579510539,2.7299514502881785,6.044990880824234,1.7706483239964188,1.2082467626157956,6.044990880824234,1.7706483239964188,1.2082467626157956
3.591752618247602,1.4088447434084548,0.837525828633981,6.830852425035743,3.4065130801313095,-2.2197303276798155,5.881517858780746,3.243766226845713,-0.8781189832593028,4.938117382864883,1.1598980790426725,0.2639216880338601,4.938117382864883,1.1598980790426725,0.2639216880338601
5.435224830610797,3.924319003295964,5.920493519690904,24.75227907130733,4.5433071208094935,-7.873032377395831,9.070715871600898,5.375621132997717,5.174067651040653,27.7221708200296,2.9740090345441144,-4.897301298460883,13.486516014412139,3.286327912825625,4.520380650253586
4.643578772835388,1.7355072031469931,1.213941272258192,8.508704703467815,3.8895982287747355,-3.2940104147966656,7.817258666077743,4.120214090156093,1.767400261396343,6.097003821601219,1.7718376706636394,-0.35454319681238533,6.097003821601219,1.7718376706636394,-0.35454319681238533
3.9772220641225746,1.8406518468049422,1.2341500704278718,8.164593318811157,3.8655799132810498,-2.718531628297336,7.856452641897242,3.7986099103521576,-1.9897993491252302,5.723459667000304,1.4309274609401448,1.125757350833497,5.723459667000304,1.4309274609401448,1.125757350833497
5.054951486413455,2.1388081236263847,1.478985188766078,9.665692850583964,4.998124297459287,-3.6490117083749207,8.891344146331031,4.797633101038697,2.7198614519419264,7.008559298616676,1.7541632738166917,1.248276380447456,7.008559298616676,1.7541632738166917,1.248276380447456
4.501424677226406,1.7880804216788184,1.3059688633523028,9.061017037622102,4.031307848030933,-3.1825710211023677,7.551012664166612,4.082971956794821,-1.6959059361576918,6.272820558867218,1.683785083085632,0.8766758181042519,6.272820558867218,1.683785083085632,0.8766758181042519
4.189943172342748,1.3779617916733695,-1.1168280229999579,6.766172516365341,3.758517509005507,-1.9028571166425563,6.683269062546734,3.143211255285883,-2.1156053267882906,5.350093501899221,0.9716931010845786,0.43774426526007754,5.350093501899221,0.9716931010845786,0.43774426526007754
5.544477384636252,2.5008384056227033,-0.5678340441349401,10.592885830466368,5.649875804147499,-3.4109614316117907,9.239761436697137,5.656012068961299,2.3924518767446643,7.700465943250964,2.1170669832492215,-1.197302701429649,7.700465943250964,2.1170669832492215,-1.197302701429649
5.142804677783462,2.4523570692710264,0.5826807025999932,10.09698110946554,5.207816380386258,-3.189650658614203,8.647582764789071,4.989816757436922,2.8777148964207093,7.2951249150055055,1.8427204292629482,0.7149315851078353,7.2951249150055055,1.8427204292629482,0.7149315851078353
3.825847308327087,1.145404535386778,0.6174634461368586,6.599530798207166,2.8424435380793778,-2.2317143912168196,6.281651374697575,3.073696404633108,-1.4237543589132622,4.6639296467053715,1.7657512958327137,-1.2773016731440434,4.6639296467053715,1.7657512958327137,-1.2773016731440434
4.543338853624696,1.7645790579111142,0.7581918679470613,8.027041343077482,4.413551332900271,-2.6437126570577902,7.110210655946146,4.204285246182023,2.10786126428218,6.071232369474203,1.391076896368269,-0.8262946642034207,6.071232369474203,1.391076896368269,-0.8262946642034207
4.4475766188121675,1.9645679947451273,1.487062899969746,9.167501975326587,4.440129212318047,-2.6507602879229175,7.8607076831021585,3.9905468187988187,2.026417315794059,6.234664355874822,2.190609328849945,0.9874340173292118,6.234664355874822,2.190609328849945,0.9874340173292118
4.786225525893483,1.901593997839205,0.49027713123465966,8.57487860658943,4.45177900302441,-1.9777874344180122,8.202399543187566,4.588097643682556,-2.296289782927518,6.39912317282363,1.5102825429069495,0.650986018791485,6.39912317282363,1.5102825429069495,0.650986018791485
7.341360699002281,6.287496778616998,8.05686895071423,27.808282070545864,7.481209903066135,2.573779975012582,25.504242291277112,7.286638982612862,-7.032470351053085,28.949458407225958,5.300303510938115,6.083666407095057,30.064245566989666,5.986226660611569,8.226594734988133
